1365181351128202,3,0,0.738148301540139,-1.46105401731878,264.7,126.3,1.312
1365181351307666,2,0,0.738148307369539,-1.46105395042031,nan,123,1.327
1365181351326925,3,0,0.738148307369539,-1.46105395042031,264.8,123,1.327
1365181351506839,2,0,0.7381482753602,-1.46105390970178,nan,125.1,1.435
1365181351527760,3,0,0.7381482753602,-1.46105390970178,264.9,125.1,1.435
1365181351707130,2,0,0.738148246283015,-1.46105386315385,nan,126.6,1.281
1365181351726804,3,0,0.738148246283015,-1.46105386315385,265.1,126.6,1.281
1365181351907301,2,0,0.738148225915022,-1.46105381952062,nan,126.9,1.312
1365181351927098,3,0,0.738148225915022,-1.46105381952062,265.4,126.9,1.312
1365181352107034,2,0,0.73814821137643,-1.46105378461403,nan,122.6,1.471
1365181352126634,3,0,0.73814821137643,-1.46105378461403,265.4,122.6,1.471
1365181352307666,2,0,0.738148182281791,-1.46105377297269,nan,122.6,1.281
1365181352327090,3,0,0.738148182281791,-1.46105377297269,265.5,122.6,1.281
1365181352507178,2,0,0.738148147375206,-1.46105375262215,nan,123.2,1.26
1365181352527059,3,0,0.738148147375206,-1.46105375262215,265.5,123.2,1.26
1365181352707341,2,0,0.738148127007214,-1.46105373516885,nan,125.4,1.302
1365181352726921,3,0,0.738148127007214,-1.46105373516885,265.6,125.4,1.302
1365181352907274,2,0,0.738148118280567,-1.46105366244098,nan,131.5,1.307
1365181352926927,3,0,0.738148118280567,-1.46105366244098,265.7,131.5,1.307
1365181353107703,2,0,0.73814806883539,-1.46105361589305,nan,129.5,1.302
1365181353127608,3,0,0.73814806883539,-1.46105361589305,265.7,129.5,1.302
1365181353307619,2,0,0.738148045570151,-1.46105357517452,nan,128.4,1.302
1365181353318811,3,0,0.738148045570151,-1.46105357517452,265.8,128.4,1.302
1365181353506881,2,0,0.738148007748866,-1.46105353735324,nan,130.2,1.302
1365181353527645,3,0,0.738148007748866,-1.46105353735324,265.9,130.2,1.302
1365181353707839,2,0,0.738147975756981,-1.46105350536135,nan,131.4,1.312
1365181353727003,3,0,0.738147975756981,-1.46105350536135,266,131.4,1.312
1365181353907608,2,0,0.738147943747642,-1.46105347626671,nan,131.4,1.152
1365181353927141,3,0,0.738147943747642,-1.46105347626671,266.2,131.4,1.152
1365181354109484,2,0,0.73814792629435,-1.46105342682153,nan,135.6,1.327
1365181354128314,3,0,0.73814792629435,-1.46105342682153,266.2,135.6,1.327
1365181354307540,2,0,0.738147908841057,-1.461053386103,nan,135.6,1.188
1365181354326880,3,0,0.738147908841057,-1.461053386103,266.2,135.6,1.188
1365181354507625,2,0,0.738147882661118,-1.46105332791373,nan,135.6,0.998
1365181354527050,3,0,0.738147882661118,-1.46105332791373,266.2,135.6,0.998
1365181354707485,2,0,0.738147885575818,-1.46105323483532,nan,135.6,1.106
1365181354727736,3,0,0.738147885575818,-1.46105323483532,266.1,135.6,1.106
1365181354907282,2,0,0.738147871037225,-1.46105317374879,nan,131.8,1.204
1365181354926933,3,0,0.738147871037225,-1.46105317374879,266,131.8,1.204
1365181355107319,2,0,0.738147847754533,-1.46105309520898,nan,132.7,1.307
1365181355126917,3,0,0.738147847754533,-1.46105309520898,265.9,132.7,1.307
1365181355308577,2,0,0.738147818677348,-1.46105306321709,nan,132.7,1.121
1365181355327095,3,0,0.738147818677348,-1.46105306321709,265.9,132.7,1.121
1365181355507184,2,0,0.738147777941363,-1.4610530457638,nan,147.8,1.276
1365181355528589,3,0,0.738147777941363,-1.4610530457638,265.8,147.8,1.276
1365181355706839,2,0,0.738147734308132,-1.46105301958386,nan,148.8,1.255
1365181355727295,3,0,0.738147734308132,-1.46105301958386,265.8,148.8,1.255
1365181355907506,2,0,0.7381476965043,-1.46105297884788,nan,141.8,1.26
1365181355927043,3,0,0.7381476965043,-1.46105297884788,265.8,141.8,1.26
1365181356108013,2,0,0.738147681948254,-1.46105295266794,nan,137.3,1.296
1365181356128379,3,0,0.738147681948254,-1.46105295266794,265.8,137.3,1.296
1365181356307183,2,0,0.738147681948254,-1.4610529148641,nan,135.1,1.291
1365181356326687,3,0,0.738147681948254,-1.4610529148641,265.9,135.1,1.291
1365181356507514,2,0,0.738147670324362,-1.46105285958953,nan,133.4,1.26
1365181356527002,3,0,0.738147670324362,-1.46105285958953,265.9,133.4,1.26
1365181356708090,2,0,0.738147664494962,-1.46105282176824,nan,125.8,1.26
1365181356726983,3,0,0.738147664494962,-1.46105282176824,265.9,125.8,1.26
1365181356907124,2,0,0.738147652871069,-1.4610528130416,nan,127.9,1.266
1365181356926882,3,0,0.738147652871069,-1.4610528130416,266,127.9,1.266
1365181357108105,2,0,0.738147664494962,-1.46105277232307,nan,122.3,1.394
1365181357126847,3,0,0.738147664494962,-1.46105277232307,265.9,122.3,1.394
1365181357307482,2,0,0.738147647041669,-1.46105270832184,nan,115.5,1.374
1365181357327088,3,0,0.738147647041669,-1.46105270832184,265.9,115.5,1.374
1365181357506972,2,0,0.73814762669113,-1.46105265887666,nan,122.7,1.374
1365181357528445,3,0,0.73814762669113,-1.46105265887666,265.9,122.7,1.374
1365181357707075,2,0,0.738147612135084,-1.46105262978202,nan,125.2,1.394
1365181357727386,3,0,0.738147612135084,-1.46105262978202,265.9,125.2,1.394
1365181357907159,2,0,0.738147603408438,-1.4610525745249,nan,127.1,1.368
1365181357926805,3,0,0.738147603408438,-1.4610525745249,265.9,127.1,1.368
1365181358107411,2,0,0.738147588869845,-1.46105253089167,nan,128.2,1.343
1365181358126980,3,0,0.738147588869845,-1.46105253089167,265.9,128.2,1.343
1365181358306887,2,0,0.738147568501853,-1.46105247270239,nan,127.5,1.435
1365181358326919,3,0,0.738147568501853,-1.46105247270239,265.8,127.5,1.435
1365181358507111,2,0,0.738147545236614,-1.46105241161587,nan,131.3,1.322
1365181358527002,3,0,0.738147545236614,-1.46105241161587,265.8,131.3,1.322
1365181358707170,2,0,0.738147521971375,-1.46105236217069,nan,137.4,1.338
1365181358727596,3,0,0.738147521971375,-1.46105236217069,265.8,137.4,1.338
1365181358907094,2,0,0.73814748706479,-1.46105231853746,nan,132.9,1.353
1365181358926952,3,0,0.73814748706479,-1.46105231853746,265.8,132.9,1.353
1365181359107448,2,0,0.738147428875513,-1.46105229235752,nan,135.8,1.312
1365181359126604,3,0,0.738147428875513,-1.46105229235752,265.7,135.8,1.312
1365181359307554,2,0,0.738147385242282,-1.46105225453624,nan,135.8,1.338
1365181359326646,3,0,0.738147385242282,-1.46105225453624,265.7,135.8,1.338
1365181359507629,2,0,0.738147364891742,-1.46105220509106,nan,133.4,1.343
1365181359527099,3,0,0.738147364891742,-1.46105220509106,265.7,133.4,1.343
1365181359707426,2,0,0.73814734160905,-1.46105218472307,nan,139.7,1.338
1365181359726835,3,0,0.73814734160905,-1.46105218472307,265.6,139.7,1.338
1365181359907372,2,0,0.738147292163873,-1.46105219055247,nan,135.3,1.353
1365181359926594,3,0,0.738147292163873,-1.46105219055247,265.7,135.3,1.353
1365181360107448,2,0,0.738147233992049,-1.46105217891112,nan,136.4,1.358
1365181360128137,3,0,0.738147233992049,-1.46105217891112,265.7,136.4,1.358
1365181360307191,2,0,0.738147196170764,-1.46105215273118,nan,139.3,1.255
1365181360327415,3,0,0.738147196170764,-1.46105215273118,265.7,139.3,1.255
1365181360507485,2,0,0.738147126357594,-1.46105215854313,nan,131.1,1.286
1365181360527030,3,0,0.738147126357594,-1.46105215854313,265.7,131.1,1.286
1365181360707482,2,0,0.738147100177655,-1.46105214108983,nan,131.1,1.075
1365181360727168,3,0,0.738147100177655,-1.46105214108983,265.7,131.1,1.075
1365181360907337,2,0,0.738147094365708,-1.46105212655124,nan,131.1,1.07
1365181360927381,3,0,0.738147094365708,-1.46105212655124,265.7,131.1,1.07
1365181361107686,2,0,0.738147056544423,-1.46105211201265,nan,131.1,1.111
1365181361126590,3,0,0.738147056544423,-1.46105211201265,265.7,131.1,1.111
1365181361308913,2,0,0.738147044903077,-1.46105205673807,nan,131.1,1.08
1365181361326987,3,0,0.738147044903077,-1.46105205673807,265.7,131.1,1.08
1365181361507213,2,0,0.738147024552538,-1.46105200146349,nan,131.1,1.163
1365181361527261,3,0,0.738147024552538,-1.46105200146349,265.8,131.1,1.163
1365181361707026,2,0,0.738147007099246,-1.46105196074496,nan,127,1.188
1365181361727471,3,0,0.738147007099246,-1.46105196074496,265.8,127,1.188
1365181361907313,2,0,0.738146989645953,-1.46105192292368,nan,127,1.183
1365181361926907,3,0,0.738146989645953,-1.46105192292368,265.8,127,1.183
1365181362107398,2,0,0.738146975089907,-1.4610518734785,nan,123.9,1.291
1365181362126993,3,0,0.738146975089907,-1.4610518734785,265.8,123.9,1.291
1365181362306923,2,0,0.738146946012722,-1.46105183565722,nan,132,1.291
1365181362327441,3,0,0.738146946012722,-1.46105183565722,265.7,132,1.291
1365181362507542,2,0,0.738146908191437,-1.46105178040009,nan,128.5,1.296
1365181362527170,3,0,0.738146908191437,-1.46105178040009,265.7,128.5,1.296
1365181362706872,2,0,0.738146882011498,-1.46105173385216,nan,128.5,1.296
1365181362726883,3,0,0.738146882011498,-1.46105173385216,265.7,128.5,1.296
1365181362906995,2,0,0.738146850019613,-1.46105167857758,nan,128.6,1.374
1365181362926727,3,0,0.738146850019613,-1.46105167857758,265.7,128.6,1.374
1365181363107704,2,0,0.738146803471682,-1.46105162621771,nan,128.5,1.363
1365181363127511,3,0,0.738146803471682,-1.46105162621771,265.6,128.5,1.363
1365181363307428,2,0,0.738146759838451,-1.46105158258447,nan,129,1.353
1365181363326949,3,0,0.738146759838451,-1.46105158258447,265.6,129,1.353
1365181363507622,2,0,0.738146730743812,-1.46105153895124,nan,128.8,1.343
1365181363528660,3,0,0.738146730743812,-1.46105153895124,265.7,128.8,1.343
1365181363707050,2,0,0.738146695837227,-1.46105148077942,nan,125,1.435
1365181363727259,3,0,0.738146695837227,-1.46105148077942,265.7,125,1.435
1365181363907224,2,0,0.738146655118696,-1.46105142841954,nan,129,1.425
1365181363968476,3,0,0.738146655118696,-1.46105142841954,265.7,129,1.425
1365181364109100,2,0,0.738146605673518,-1.46105137605966,nan,127,1.456
1365181364109311,3,0,0.738146605673518,-1.46105137605966,265.7,127,1.456
1365181364307826,2,0,0.738146564937533,-1.46105133534113,nan,125.6,1.446
1365181364308120,3,0,0.738146564937533,-1.46105133534113,265.7,125.6,1.446
1365181364506836,2,0,0.738146530030948,-1.46105128006655,nan,123.1,1.425
1365181364506939,3,0,0.738146530030948,-1.46105128006655,265.8,123.1,1.425
1365181364707652,2,0,0.738146495124363,-1.46105121898003,nan,121.8,1.394
1365181364727279,3,0,0.738146495124363,-1.46105121898003,265.9,121.8,1.394
1365181364907125,2,0,0.738146471859124,-1.46105115497881,nan,122.9,1.389
1365181364927093,3,0,0.738146471859124,-1.46105115497881,265.8,122.9,1.389
1365181365107275,2,0,0.738146436952539,-1.46105109680698,nan,121.3,1.363
1365181365128678,3,0,0.738146436952539,-1.46105109680698,266,121.3,1.363
1365181365307520,2,0,0.738146416584547,-1.4610510619004,nan,117.5,1.338
1365181365326819,3,0,0.738146416584547,-1.4610510619004,266.2,117.5,1.338
1365181365507648,2,0,0.738146381677962,-1.46105103863516,nan,114.8,1.24
1365181365527034,3,0,0.738146381677962,-1.46105103863516,266.5,114.8,1.24
1365181365709093,2,0,0.738146370054069,-1.46105098917253,nan,114.8,1.214
1365181365727049,3,0,0.738146370054069,-1.46105098917253,266.7,114.8,1.214
1365181365907546,2,0,0.738146372951315,-1.46105094264205,nan,108.5,1.235
1365181365927151,3,0,0.738146372951315,-1.46105094264205,266.9,108.5,1.235
1365181366107621,2,0,0.738146378780715,-1.46105087864083,nan,108.5,1.204
1365181366127755,3,0,0.738146378780715,-1.46105087864083,267.2,108.5,1.204
1365181366307254,2,0,0.73814634095943,-1.46105082336625,nan,108.5,1.194
1365181366327376,3,0,0.73814634095943,-1.46105082336625,267.3,108.5,1.194
1365181366507651,2,0,0.73814634095943,-1.46105073901449,nan,102.8,1.219
1365181366526824,3,0,0.73814634095943,-1.46105073901449,267.3,102.8,1.219
1365181366707118,2,0,0.738146317694191,-1.46105066628662,nan,104.7,1.219
1365181366727088,3,0,0.738146317694191,-1.46105066628662,267.4,104.7,1.219
1365181366906888,2,0,0.738146297326199,-1.46105061392674,nan,103.7,1.307
1365181366926979,3,0,0.738146297326199,-1.46105061392674,267.5,103.7,1.307
1365181367106857,2,0,0.738146282787606,-1.46105055575491,nan,103.1,1.302
1365181367126345,3,0,0.738146282787606,-1.46105055575491,267.5,103.1,1.302
1365181367307322,2,0,0.738146265334314,-1.46105049758309,nan,103.2,1.322
1365181367327321,3,0,0.738146265334314,-1.46105049758309,267.5,103.2,1.322
1365181367507654,2,0,0.738146244966321,-1.46105044230851,nan,101.4,1.353
1365181367526870,3,0,0.738146244966321,-1.46105044230851,267.4,101.4,1.353
1365181367707149,2,0,0.738146227513029,-1.46105039286334,nan,102.4,1.374
1365181367727335,3,0,0.738146227513029,-1.46105039286334,267.3,102.4,1.374
1365181367907339,2,0,0.738146210059736,-1.46105030849412,nan,104.3,1.379
1365181367926947,3,0,0.738146210059736,-1.46105030849412,267.3,104.3,1.379
1365181368107430,2,0,0.738146192606444,-1.46105021833041,nan,102.2,1.394
1365181368127156,3,0,0.738146192606444,-1.46105021833041,267.3,102.2,1.394
1365181368307234,2,0,0.738146175153151,-1.46105012814925,nan,103.6,1.404
1365181368326810,3,0,0.738146175153151,-1.46105012814925,267.3,103.6,1.404
1365181368507168,2,0,0.738146148973213,-1.46105005833608,nan,102.8,1.425
1365181368527429,3,0,0.738146148973213,-1.46105005833608,267.3,102.8,1.425
1365181368707662,2,0,0.73814613443462,-1.46104997398432,nan,106.8,1.41
1365181368726950,3,0,0.73814613443462,-1.46104997398432,267.3,106.8,1.41
1365181368906555,2,0,0.738146114066627,-1.46104990125645,nan,98.5,1.404
1365181368926666,3,0,0.738146114066627,-1.46104990125645,267.3,98.5,1.404
1365181369107153,2,0,0.738146111151928,-1.46104984889657,nan,100.6,1.399
1365181369127221,3,0,0.738146111151928,-1.46104984889657,267.2,100.6,1.399
1365181369307702,2,0,0.738146093698635,-1.46104981398998,nan,104.5,1.379
1365181369327151,3,0,0.738146093698635,-1.46104981398998,267.3,104.5,1.379
1365181369507392,2,0,0.73814606462145,-1.46104979072474,nan,96.6,1.296
1365181369528678,3,0,0.73814606462145,-1.46104979072474,267.3,96.6,1.296
1365181369707198,2,0,0.738146038441511,-1.46104973253547,nan,108.7,1.415
1365181369727383,3,0,0.738146038441511,-1.46104973253547,267.3,108.7,1.415
1365181369917541,2,0,0.738146015158819,-1.46104968309029,nan,99.9,1.399
1365181369936893,3,0,0.738146015158819,-1.46104968309029,267.3,99.9,1.399
1365181370107264,2,0,0.738146000620226,-1.46104960746517,nan,107.5,1.235
1365181370127080,3,0,0.738146000620226,-1.46104960746517,267.3,107.5,1.235
1365181370307860,2,0,0.738145965713641,-1.46104956383194,nan,109.7,1.25
1365181370327841,3,0,0.738145965713641,-1.46104956383194,267.3,109.7,1.25
1365181370507804,2,0,0.738145951175048,-1.46104951147206,nan,102.6,1.379
1365181370528882,3,0,0.738145951175048,-1.46104951147206,267.2,102.6,1.379
1365181370707053,2,0,0.738145954072295,-1.46104946492413,nan,107.6,1.235
1365181370727638,3,0,0.738145954072295,-1.46104946492413,267.1,107.6,1.235
1365181370907070,2,0,0.738145942448402,-1.4610494212909,nan,107.6,1.152
1365181370926857,3,0,0.738145942448402,-1.4610494212909,267,107.6,1.152
1365181371107531,2,0,0.738145910439064,-1.46104933110974,nan,113.7,1.178
1365181371128497,3,0,0.738145910439064,-1.46104933110974,267.1,113.7,1.178
1365181371309099,2,0,0.738145887173825,-1.46104928747651,nan,113.7,1.147
1365181371327051,3,0,0.738145887173825,-1.46104928747651,267,113.7,1.147
1365181371507459,2,0,0.738145884259125,-1.46104923221938,nan,113.7,1.152
1365181371527186,3,0,0.738145884259125,-1.46104923221938,266.9,113.7,1.152
1365181371707066,2,0,0.738145884259125,-1.46104917403011,nan,99.6,1.312
1365181371727557,3,0,0.738145884259125,-1.46104917403011,266.9,99.6,1.312
1365181371907214,2,0,0.738145884259125,-1.46104912167023,nan,97.8,1.322
1365181371927333,3,0,0.738145884259125,-1.46104912167023,266.9,97.8,1.322
1365181372107366,2,0,0.738145887173825,-1.46104907222505,nan,92,1.235
1365181372128318,3,0,0.738145887173825,-1.46104907222505,266.8,92,1.235
1365181372308482,2,0,0.738145884259125,-1.46104900532658,nan,92.7,1.43
1365181372328033,3,0,0.738145884259125,-1.46104900532658,266.8,92.7,1.43
1365181372507143,2,0,0.738145866805832,-1.46104894424006,nan,93.7,1.415
1365181372527364,3,0,0.738145866805832,-1.46104894424006,266.8,93.7,1.415
1365181372707362,2,0,0.738145860993886,-1.46104888315353,nan,89.7,1.394
1365181372726876,3,0,0.738145860993886,-1.46104888315353,266.8,89.7,1.394
1365181372907478,2,0,0.738145863908586,-1.46104882496426,nan,93.9,1.399
1365181372927243,3,0,0.738145863908586,-1.46104882496426,266.9,93.9,1.399
1365181373107713,2,0,0.738145866805832,-1.46104877260438,nan,92.8,1.394
1365181373126489,3,0,0.738145866805832,-1.46104877260438,266.8,92.8,1.394
1365181373307199,2,0,0.738145860993886,-1.4610487260739,nan,94.1,1.379
1365181373336768,3,0,0.738145860993886,-1.4610487260739,266.9,94.1,1.379
1365181373507197,2,0,0.73814584935254,-1.46104867952597,nan,99.8,1.384
1365181373527102,3,0,0.73814584935254,-1.46104867952597,266.9,99.8,1.384
1365181373708367,2,0,0.738145840625894,-1.46104861843945,nan,91.4,1.389
1365181373727808,3,0,0.738145840625894,-1.46104861843945,267,91.4,1.389
1365181373907123,2,0,0.738145831899247,-1.46104856316487,nan,96.3,1.291
1365181373926720,3,0,0.738145831899247,-1.46104856316487,266.9,96.3,1.291
1365181374109018,2,0,0.738145823172601,-1.4610484933517,nan,89.1,1.322
1365181374128323,3,0,0.738145823172601,-1.4610484933517,266.8,89.1,1.322
1365181374308043,2,0,0.738145837728647,-1.46104841191463,nan,87.3,1.302
1365181374327293,3,0,0.738145837728647,-1.46104841191463,266.8,87.3,1.302
1365181374509382,2,0,0.738145843540593,-1.46104834499871,nan,90.7,1.302
1365181374527201,3,0,0.738145843540593,-1.46104834499871,266.8,90.7,1.302
1365181374706996,2,0,0.738145846455293,-1.46104827228829,nan,91.5,1.271
1365181374728003,3,0,0.738145846455293,-1.46104827228829,267,91.5,1.271
1365181374907295,2,0,0.738145858079186,-1.46104821409902,nan,90.5,1.307
1365181374926793,3,0,0.738145858079186,-1.46104821409902,267.1,90.5,1.307
1365181375106927,2,0,0.738145855181939,-1.4610481355592,nan,94.2,1.312
1365181375127038,3,0,0.738145855181939,-1.4610481355592,267.1,94.2,1.312
1365181375307313,2,0,0.738145840625894,-1.46104803083945,nan,89.3,1.322
1365181375328399,3,0,0.738145840625894,-1.46104803083945,267.1,89.3,1.322
1365181375507280,2,0,0.738145840625894,-1.46104796394098,nan,90.7,1.338
1365181375526999,3,0,0.738145840625894,-1.46104796394098,267,90.7,1.338
1365181375707160,2,0,0.738145831899247,-1.46104787667451,nan,89.5,1.358
1365181375726849,3,0,0.738145831899247,-1.46104787667451,266.9,89.5,1.358
1365181375907371,2,0,0.738145826087301,-1.46104780394664,nan,90.2,1.363
1365181375927601,3,0,0.738145826087301,-1.46104780394664,267,90.2,1.363
1365181376107504,2,0,0.738145837728647,-1.46104775741617,nan,92,1.368
1365181376128339,3,0,0.738145837728647,-1.46104775741617,266.9,92,1.368
1365181376309049,2,0,0.738145834813947,-1.46104769050024,nan,92.6,1.384
1365181376327850,3,0,0.738145834813947,-1.46104769050024,266.7,92.6,1.384
1365181376507228,2,0,0.738145829002001,-1.46104762941372,nan,90.6,1.368
1365181376526915,3,0,0.738145829002001,-1.46104762941372,266.7,90.6,1.368
1365181376707151,2,0,0.738145831899247,-1.46104757124189,nan,92.9,1.276
1365181376728039,3,0,0.738145831899247,-1.46104757124189,266.7,92.9,1.276
1365181376907489,2,0,0.738145840625894,-1.46104751307007,nan,84.4,1.271
1365181376927328,3,0,0.738145840625894,-1.46104751307007,266.7,84.4,1.271
1365181377107504,2,0,0.738145863908586,-1.46104746943684,nan,86.2,1.276
